都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
和歌山県,30分?60分,9000000,190,住宅,40.0,80.0,2009年第３四半期
和歌山県,20,6500000,110,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,6000000,195,住宅,60.0,200.0,2009年第３四半期
和歌山県,13,5700000,165,住宅,60.0,200.0,2009年第３四半期
和歌山県,21,16000000,180,住宅,50.0,100.0,2009年第３四半期
和歌山県,30分?60分,5500000,100,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,4000000,260,住宅,50.0,100.0,2009年第３四半期
和歌山県,14,2000000,65,住宅,80.0,400.0,2009年第３四半期
和歌山県,1,6700000,220,住宅,70.0,200.0,2009年第３四半期
和歌山県,9,35000000,165,住宅,80.0,400.0,2009年第３四半期
和歌山県,21,18000000,120,住宅,60.0,200.0,2009年第３四半期
和歌山県,6,4500000,150,住宅,60.0,200.0,2009年第３四半期
和歌山県,5,21000000,145,住宅,80.0,400.0,2009年第３四半期
和歌山県,14,4000000,200,住宅,70.0,200.0,2009年第３四半期
和歌山県,14,7500000,160,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,20000000,70,住宅,60.0,200.0,2009年第３四半期
和歌山県,17,33000000,110,住宅,60.0,200.0,2009年第３四半期
和歌山県,20,33000000,330,住宅,60.0,200.0,2009年第３四半期
和歌山県,24,21000000,110,住宅,60.0,200.0,2009年第３四半期
和歌山県,8,1100000,110,住宅、店舗,60.0,200.0,2009年第３四半期
和歌山県,2,34000000,410,住宅、作業場,80.0,300.0,2009年第３四半期
和歌山県,7,29000000,155,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,7000000,150,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,19000000,130,住宅,60.0,200.0,2009年第３四半期
和歌山県,8,27000000,160,住宅,60.0,200.0,2009年第３四半期
和歌山県,10,26000000,130,住宅,60.0,200.0,2009年第３四半期
和歌山県,13,64000000,100,住宅、事務所、店舗,80.0,400.0,2009年第３四半期
和歌山県,4,29000000,140,住宅,50.0,100.0,2009年第３四半期
和歌山県,4,6500000,65,住宅,60.0,200.0,2009年第３四半期
和歌山県,4,5700000,65,住宅,60.0,200.0,2009年第３四半期
和歌山県,24,12000000,120,住宅,60.0,200.0,2009年第３四半期
和歌山県,23,28000000,130,住宅,60.0,200.0,2009年第３四半期
和歌山県,23,7500000,240,住宅,60.0,200.0,2009年第３四半期
和歌山県,25,11000000,150,住宅,60.0,200.0,2009年第３四半期
和歌山県,29,11000000,175,共同住宅,60.0,200.0,2009年第３四半期
和歌山県,17,1000000,550,住宅、倉庫,60.0,200.0,2009年第３四半期
和歌山県,22,19000000,115,住宅,50.0,100.0,2009年第３四半期
和歌山県,25,5500000,55,住宅,60.0,200.0,2009年第３四半期
和歌山県,12,21000000,220,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,12000000,105,住宅,60.0,200.0,2009年第３四半期
和歌山県,1H?1H30,24000000,350,住宅,50.0,100.0,2009年第３四半期
和歌山県,15,16000000,430,住宅,70.0,200.0,2009年第３四半期
和歌山県,1H30?2H,14000000,370,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,5500000,470,住宅,70.0,200.0,2009年第３四半期
和歌山県,1H?1H30,16000000,140,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,6400000,115,住宅,70.0,200.0,2009年第３四半期
和歌山県,16,7800000,65,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,6000000,300,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,13000000,155,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,4000000,190,住宅,70.0,200.0,2009年第３四半期
和歌山県,23,43000000,260,住宅,60.0,200.0,2009年第３四半期
和歌山県,24,3000000,105,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,7300000,105,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,4000000,100,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,11000000,110,住宅,70.0,200.0,2009年第３四半期
和歌山県,7,13000000,90,住宅,70.0,300.0,2009年第３四半期
和歌山県,20,14000000,410,住宅,60.0,200.0,2009年第３四半期
和歌山県,19,31000000,160,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,7300000,130,住宅,70.0,200.0,2009年第３四半期
和歌山県,25,600000,100,住宅,60.0,200.0,2009年第３四半期
和歌山県,12,23000000,100,住宅,60.0,200.0,2009年第３四半期
和歌山県,30分?60分,7000000,550,住宅,70.0,400.0,2009年第３四半期
和歌山県,30分?60分,17000000,130,住宅,70.0,200.0,2009年第３四半期
和歌山県,1H?1H30,33000000,230,住宅,70.0,200.0,2009年第３四半期
和歌山県,14,6800000,110,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,18000000,150,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,4800000,210,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,15000000,160,住宅,70.0,200.0,2009年第３四半期
和歌山県,9,15000000,570,住宅、倉庫,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,13000000,230,住宅,60.0,200.0,2009年第３四半期
和歌山県,28,19000000,175,住宅,60.0,200.0,2009年第３四半期
和歌山県,1H?1H30,11000000,280,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,3100000,115,住宅,70.0,200.0,2009年第３四半期
和歌山県,24,15000000,250,住宅,70.0,200.0,2009年第３四半期
和歌山県,6,3500000,90,住宅,70.0,200.0,2009年第３四半期
和歌山県,8,16000000,200,住宅,60.0,200.0,2009年第３四半期
和歌山県,1H?1H30,32000000,350,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,14000000,460,住宅、店舗,70.0,200.0,2009年第３四半期
和歌山県,20,16000000,125,住宅,60.0,200.0,2009年第３四半期
和歌山県,19,9100000,450,住宅,70.0,200.0,2009年第３四半期
和歌山県,29,7000000,140,住宅,60.0,200.0,2009年第３四半期
和歌山県,25,6500000,230,住宅,70.0,200.0,2009年第３四半期
和歌山県,30分?60分,23000000,200,住宅,70.0,200.0,2009年第３四半期
和歌山県,9,25000000,130,住宅,70.0,200.0,2009年第３四半期
和歌山県,24,7600000,170,住宅,40.0,80.0,2009年第４四半期
和歌山県,30分?60分,32000000,270,住宅,60.0,200.0,2009年第４四半期
和歌山県,18,15000000,330,住宅,60.0,200.0,2009年第４四半期
和歌山県,29,14000000,195,住宅,40.0,80.0,2009年第４四半期
和歌山県,11,8500000,55,住宅,80.0,400.0,2009年第４四半期
和歌山県,25,23000000,210,住宅,60.0,200.0,2009年第４四半期
和歌山県,24,32000000,230,住宅,50.0,100.0,2009年第４四半期
和歌山県,10,5300000,195,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,1000000,70,住宅,60.0,200.0,2009年第４四半期
和歌山県,9,8000000,200,住宅、店舗,80.0,400.0,2009年第４四半期
和歌山県,13,21000000,150,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,11000000,240,住宅,70.0,200.0,2009年第４四半期
和歌山県,2,31000000,140,住宅,60.0,200.0,2009年第４四半期
和歌山県,8,40000000,210,共同住宅、店舗,80.0,400.0,2009年第４四半期
和歌山県,14,20000000,730,住宅,60.0,200.0,2009年第４四半期
和歌山県,20,8100000,350,住宅、事務所、倉庫,70.0,200.0,2009年第４四半期
和歌山県,30分?60分,30000000,280,住宅,70.0,200.0,2009年第４四半期
和歌山県,20,6300000,60,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,9000000,160,住宅,60.0,200.0,2009年第４四半期
和歌山県,23,11000000,200,住宅,40.0,80.0,2009年第４四半期
和歌山県,18,22000000,125,住宅,50.0,100.0,2009年第４四半期
和歌山県,8,17000000,80,住宅,80.0,400.0,2009年第４四半期
和歌山県,24,20000000,195,住宅,60.0,200.0,2009年第４四半期
和歌山県,18,11000000,160,住宅,70.0,300.0,2009年第４四半期
和歌山県,19,3000000,90,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,4500000,65,住宅,70.0,300.0,2009年第４四半期
和歌山県,1H?1H30,530000,175,住宅,70.0,200.0,2009年第４四半期
和歌山県,6,11000000,160,共同住宅,60.0,200.0,2009年第４四半期
和歌山県,4,5500000,390,住宅,70.0,200.0,2009年第４四半期
和歌山県,22,17000000,470,住宅,70.0,200.0,2009年第４四半期
和歌山県,2,1300000,65,住宅、店舗,70.0,300.0,2009年第４四半期
和歌山県,8,10000000,230,住宅、店舗,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,6500000,260,住宅,70.0,200.0,2009年第４四半期
和歌山県,15,26000000,130,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,23000000,120,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,14000000,100,住宅、店舗,60.0,200.0,2009年第４四半期
和歌山県,18,5500000,260,住宅,50.0,100.0,2009年第４四半期
和歌山県,30分?60分,12000000,150,共同住宅,70.0,200.0,2009年第４四半期
和歌山県,21,16000000,105,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,3500000,170,住宅,70.0,200.0,2009年第４四半期
和歌山県,19,3300000,260,共同住宅、事務所、倉庫,70.0,200.0,2009年第４四半期
和歌山県,20,22000000,170,住宅,50.0,100.0,2009年第４四半期
和歌山県,15,500000,140,住宅,70.0,300.0,2009年第４四半期
和歌山県,18,33000000,190,住宅,70.0,300.0,2009年第４四半期
和歌山県,5,3200000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,28,10000000,175,住宅,50.0,100.0,2009年第４四半期
和歌山県,30分?60分,31000000,180,住宅,50.0,100.0,2009年第４四半期
和歌山県,21,34000000,180,住宅,60.0,200.0,2009年第４四半期
和歌山県,12,24000000,200,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,7000000,65,住宅,70.0,300.0,2009年第４四半期
和歌山県,8,28000000,160,住宅,60.0,200.0,2009年第４四半期
和歌山県,4,6900000,140,住宅,60.0,200.0,2009年第４四半期
和歌山県,14,42000000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,14,53000000,145,住宅,80.0,400.0,2009年第４四半期
和歌山県,16,24000000,185,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,7800000,180,住宅,60.0,200.0,2009年第４四半期
和歌山県,23,6900000,100,住宅,60.0,200.0,2009年第４四半期
和歌山県,16,5500000,55,住宅,80.0,600.0,2009年第４四半期
和歌山県,30分?60分,28000000,230,住宅,50.0,100.0,2009年第４四半期
和歌山県,1H?1H30,31000000,290,住宅,70.0,200.0,2009年第４四半期
和歌山県,8,2000000,150,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,30000000,170,住宅,60.0,200.0,2009年第４四半期
和歌山県,6,8000000,60,住宅,80.0,400.0,2009年第４四半期
和歌山県,30分?60分,38000000,155,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,42000000,180,住宅,60.0,200.0,2009年第４四半期
和歌山県,9,8500000,65,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,24000000,85,住宅,80.0,400.0,2009年第４四半期
和歌山県,10,5000000,340,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,24000000,75,住宅,80.0,400.0,2009年第４四半期
和歌山県,11,17000000,70,住宅,80.0,400.0,2009年第４四半期
和歌山県,1H?1H30,32000000,155,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,32000000,160,住宅,50.0,100.0,2009年第４四半期
和歌山県,5,21000000,145,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,28000000,280,住宅、倉庫、店舗,60.0,200.0,2009年第４四半期
和歌山県,19,10000000,145,住宅,50.0,100.0,2009年第４四半期
和歌山県,11,18000000,75,住宅,80.0,400.0,2009年第４四半期
和歌山県,30分?60分,39000000,180,住宅,50.0,100.0,2009年第４四半期
和歌山県,1H?1H30,35000000,170,住宅,50.0,100.0,2009年第４四半期
和歌山県,2,25000000,690,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,8500000,85,住宅,80.0,400.0,2009年第４四半期
和歌山県,24,19000000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,20000000,80,住宅,80.0,400.0,2009年第４四半期
和歌山県,30分?60分,5000000,60,住宅,60.0,200.0,2009年第４四半期
和歌山県,14,14000000,100,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,23000000,130,住宅,60.0,200.0,2009年第４四半期
和歌山県,10,4800000,45,住宅,80.0,600.0,2009年第４四半期
和歌山県,1H?1H30,2900000,300,住宅,50.0,100.0,2009年第４四半期
和歌山県,1H?1H30,21000000,105,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,8000000,50,住宅,80.0,600.0,2009年第４四半期
和歌山県,24,8800000,50,住宅,80.0,600.0,2009年第４四半期
和歌山県,29,9400000,105,住宅,50.0,100.0,2009年第４四半期
和歌山県,30分?60分,23000000,130,住宅,50.0,100.0,2009年第４四半期
和歌山県,14,41000000,155,住宅,60.0,200.0,2009年第４四半期
和歌山県,29,23000000,170,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,3000000,75,住宅,60.0,200.0,2009年第４四半期
和歌山県,18,26000000,130,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,8400000,55,住宅,60.0,200.0,2009年第４四半期
和歌山県,27,11000000,165,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,8000000,45,住宅,80.0,300.0,2009年第４四半期
和歌山県,21,22000000,85,住宅,80.0,400.0,2009年第４四半期
和歌山県,8,22000000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,10,24000000,240,住宅,60.0,200.0,2009年第４四半期
和歌山県,28,33000000,170,住宅,60.0,200.0,2009年第４四半期
和歌山県,24,11000000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,8300000,260,住宅,70.0,200.0,2009年第４四半期
和歌山県,10,18000000,190,住宅,60.0,200.0,2009年第４四半期
和歌山県,5,1300000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,4,36000000,220,住宅,60.0,200.0,2009年第４四半期
和歌山県,8,3800000,135,住宅,60.0,200.0,2009年第４四半期
和歌山県,4,18000000,570,住宅,60.0,200.0,2009年第４四半期
和歌山県,2,1900000,45,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,9700000,200,住宅,50.0,100.0,2009年第４四半期
和歌山県,28,18000000,165,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,6600000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,14,22000000,100,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,12000000,80,住宅、事務所,80.0,400.0,2009年第４四半期
和歌山県,30分?60分,10000000,55,住宅,60.0,200.0,2009年第４四半期
和歌山県,8,25000000,160,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,60000000,200,住宅,60.0,200.0,2009年第４四半期
和歌山県,8,8500000,100,住宅,60.0,200.0,2009年第４四半期
和歌山県,10,25000000,185,住宅,60.0,200.0,2009年第４四半期
和歌山県,19,15000000,185,住宅,50.0,100.0,2009年第４四半期
和歌山県,12,19000000,120,住宅,60.0,200.0,2009年第４四半期
和歌山県,13,22000000,135,住宅,50.0,100.0,2009年第４四半期
和歌山県,14,25000000,130,住宅,50.0,100.0,2009年第４四半期
和歌山県,13,16000000,100,住宅,50.0,100.0,2009年第４四半期
和歌山県,30分?60分,71000000,400,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,9200000,70,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,8000000,70,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,42000000,115,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,14000000,80,住宅,60.0,200.0,2009年第４四半期
和歌山県,14,30000000,130,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,1400000,35,住宅,80.0,300.0,2009年第４四半期
和歌山県,23,10000000,210,住宅,70.0,200.0,2009年第４四半期
和歌山県,6,3100000,85,共同住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,4500000,105,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,31000000,165,住宅,70.0,200.0,2009年第４四半期
和歌山県,1H?1H30,16000000,155,住宅,70.0,200.0,2009年第４四半期
和歌山県,21,23000000,100,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,7300000,115,住宅,70.0,200.0,2009年第４四半期
和歌山県,14,7700000,200,住宅,70.0,200.0,2009年第４四半期
和歌山県,25,22000000,165,住宅,70.0,200.0,2009年第４四半期
和歌山県,23,27000000,185,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,4400000,170,住宅,70.0,200.0,2009年第４四半期
和歌山県,10,22000000,250,住宅、店舗,80.0,300.0,2009年第４四半期
和歌山県,30分?60分,25000000,165,住宅,60.0,200.0,2009年第４四半期
和歌山県,15,3500000,70,住宅,60.0,200.0,2009年第４四半期
和歌山県,11,26000000,490,住宅,60.0,200.0,2009年第４四半期
和歌山県,1H?1H30,2100000,1000,住宅、倉庫,70.0,200.0,2009年第４四半期
和歌山県,3,28000000,180,住宅,60.0,200.0,2009年第４四半期
和歌山県,26,1200000,85,住宅,60.0,200.0,2009年第４四半期
和歌山県,10,5200000,140,住宅,70.0,200.0,2009年第４四半期
和歌山県,13,5000000,80,住宅,60.0,200.0,2009年第４四半期
和歌山県,18,24000000,130,住宅,60.0,200.0,2009年第４四半期
和歌山県,30分?60分,8000000,120,住宅,60.0,200.0,2009年第４四半期
